[Graph\ Configuration]
Version=1
NrCurves=3
FFTNrCurves=0
Title=Record Channels
XAxisLabel=Time [s]
YAxisLabel=Current Position of axis1
Y2AxisLabel=Physical units
SameScaleXY=0
XAxisLinear=1
YAxisLinear=1
FFT=0
[Graph\ Configuration/Curve1]
CustomName=Current Position of axis1
XSliceArray=Current Position of axis1
XSliceName=Time
YSliceArray=Current Position of axis1
YSliceName=Current Position of axis1
[Graph\ Configuration/Curve1/style]
ColorRed=33
ColorGreen=67
ColorBlue=163
SolidPoint=1
LineType=100
PointSymbol=0
Width=2
Shown=1
Identify=1
Y2Axis=1
[Graph\ Configuration/Curve2]
CustomName=Target Position of axis1
XSliceArray=Current Position of axis1
XSliceName=Time
YSliceArray=Current Position of axis1
YSliceName=Target Position of axis1
[Graph\ Configuration/Curve2/style]
ColorRed=255
ColorGreen=154
ColorBlue=79
SolidPoint=1
LineType=100
PointSymbol=0
Width=2
Shown=1
Identify=1
Y2Axis=1
[Graph\ Configuration/Curve3]
CustomName=Open Loop Control of axis4
XSliceArray=Current Position of axis1
XSliceName=Time
YSliceArray=Current Position of axis1
YSliceName=Open Loop Control of axis4
[Graph\ Configuration/Curve3/style]
ColorRed=226
ColorGreen=0
ColorBlue=121
SolidPoint=1
LineType=100
PointSymbol=0
Width=2
Shown=1
Identify=1
Y2Axis=0
[GCS_ARRAY Current Position of axis1]
# VERSION = 1
# TYPE = 1
# SEPARATOR = 9
# DIM = 3
# SAMPLE_TIME = 0.0005
# NDATA = 7917
#
# NAME0 = Current Position of axis1
# NAME1 = Target Position of axis1
# NAME2 = Open Loop Control of axis4
#
# END_HEADER
31.974073	32.599998	2.566
31.998554	32.626999	2.568
32.028175	32.653999	2.57
32.051853	32.681	2.572
32.077915	32.708	2.574
32.104206	32.735001	2.576
32.141953	32.762001	2.578
32.161648	32.789001	2.58
32.192825	32.816002	2.582
32.215328	32.842999	2.583
32.240921	32.870998	2.585
32.269947	32.897999	2.587
32.293736	32.924999	2.589
32.318436	32.952	2.591
32.356968	32.979	2.593
32.369637	33.006001	2.595
32.396416	33.034	2.597
32.434288	33.061001	2.599
32.456955	33.088001	2.6
32.475967	33.115002	2.602
32.509739	33.141998	2.604
32.538467	33.169998	2.606
32.553715	33.196999	2.608
32.59737	33.223999	2.61
32.621841	33.250999	2.612
32.647774	33.278999	2.614
32.66613	33.306	2.616
32.701904	33.333	2.618
32.737888	33.361	2.619
32.759258	33.388	2.621
32.777988	33.415001	2.623
32.809101	33.443001	2.625
32.844212	33.470001	2.627
32.863544	33.497002	2.629
32.891117	33.525002	2.631
32.916382	33.551998	2.633
32.9505	33.580002	2.635
32.985382	33.606998	2.636
33.001602	33.633999	2.638
33.020691	33.661999	2.64
33.052864	33.688999	2.642
33.086102	33.716999	2.644
33.119701	33.743999	2.646
33.146633	33.771999	2.648
33.171268	33.799	2.65
33.20105	33.827	2.652
33.225662	33.854	2.654
33.248619	33.882	2.655
33.280102	33.909	2.657
33.298634	33.937	2.659
33.328945	33.964001	2.661
33.363434	33.992001	2.663
33.389664	34.02	2.665
33.416138	34.047001	2.667
33.441704	34.075001	2.669
33.46817	34.102001	2.671
33.500713	34.130001	2.672
33.518459	34.158001	2.674
33.546265	34.185001	2.676
33.570675	34.213001	2.678
33.61108	34.241001	2.68
33.632614	34.268002	2.682
33.660664	34.296001	2.684
33.69035	34.324001	2.686
33.705399	34.351002	2.688
33.74049	34.379002	2.69
33.773453	34.407001	2.691
33.800289	34.435001	2.693
33.82333	34.462002	2.695
33.839375	34.490002	2.697
33.871807	34.518002	2.699
33.905811	34.546001	2.701
33.94186	34.574001	2.703
33.959251	34.601002	2.705
33.994438	34.629002	2.707
34.026478	34.657001	2.708
34.049149	34.685001	2.71
34.079708	34.713001	2.712
34.105274	34.741001	2.714
34.13464	34.769001	2.716
34.160866	34.796001	2.718
34.184574	34.824001	2.72
34.216225	34.852001	2.722
34.244347	34.880001	2.724
34.273907	34.908001	2.726
34.294407	34.936001	2.727
34.325516	34.964001	2.729
34.347168	34.992001	2.731
34.379734	35.02	2.733
34.403851	35.048	2.735
34.426552	35.076	2.737
34.467026	35.104	2.739
34.496986	35.132	2.741
34.524414	35.16	2.743
34.54723	35.188	2.745
34.585423	35.216	2.746
34.607536	35.243999	2.748
34.634312	35.271999	2.75
34.660358	35.300999	2.752
34.691486	35.328999	2.754
34.71983	35.356998	2.756
34.744957	35.384998	2.758
34.773411	35.412998	2.76
34.814968	35.441002	2.762
34.836601	35.469002	2.763
34.857407	35.498001	2.765
34.876228	35.526001	2.767
34.914661	35.554001	2.769
34.941799	35.582001	2.771
34.969868	35.611	2.773
35.00729	35.639	2.775
35.028141	35.667	2.777
35.047207	35.695	2.779
35.07618	35.723999	2.781
35.106735	35.751999	2.782
35.139648	35.779999	2.784
35.164539	35.808998	2.786
35.196266	35.837002	2.788
35.224358	35.865002	2.79
35.25201	35.894001	2.792
35.279282	35.922001	2.794
35.299824	35.950001	2.796
35.317966	35.979	2.798
35.355976	36.007	2.799
35.396465	36.035999	2.801
35.423077	36.063999	2.803
35.437473	36.091999	2.805
35.477173	36.120998	2.807
35.497643	36.148998	2.809
35.537266	36.178001	2.811
35.56543	36.206001	2.813
35.585224	36.235001	2.815
35.620613	36.263	2.817
35.639225	36.292	2.818
35.664112	36.32	2.82
35.706779	36.348999	2.822
35.73019	36.377998	2.824
35.755058	36.405998	2.826
35.782997	36.435001	2.828
35.811413	36.463001	2.83
35.842739	36.492001	2.832
35.865108	36.521	2.834
35.901966	36.549	2.835
35.932369	36.577999	2.837
35.946712	36.606998	2.839
35.983227	36.634998	2.841
36.017666	36.664001	2.843
36.050079	36.693001	2.845
36.0714	36.721001	2.847
36.097691	36.75	2.849
36.124275	36.778999	2.851
36.155231	36.807999	2.853
36.192844	36.835999	2.854
36.232456	36.865002	2.856
36.247139	36.894001	2.858
36.267246	36.923	2.86
36.298409	36.952	2.862
36.329113	36.98	2.864
36.361942	37.008999	2.866
36.390755	37.037998	2.868
36.40823	37.067001	2.87
36.439541	37.096001	2.871
36.474415	37.125	2.873
36.503365	37.153999	2.875
36.532787	37.182999	2.877
36.545918	37.210999	2.879
36.585011	37.240002	2.881
36.60479	37.269001	2.883
36.641586	37.298	2.885
36.668587	37.327	2.887
36.715134	37.355999	2.889
36.736221	37.384998	2.89
36.755474	37.414001	2.892
36.784771	37.443001	2.894
36.823006	37.472	2.896
36.860531	37.501999	2.898
36.882351	37.530998	2.9
36.906021	37.560001	2.902
36.943821	37.589001	2.904
36.97673	37.618	2.906
37.003639	37.646999	2.908
37.031849	37.675999	2.909
37.046532	37.705002	2.911
37.067574	37.734001	2.913
37.104256	37.764	2.915
37.137756	37.792999	2.917
37.149143	37.821999	2.919
37.189594	37.851002	2.921
37.23613	37.881001	2.923
37.253525	37.91	2.925
37.282772	37.938999	2.926
37.299927	37.967999	2.928
37.336269	37.998001	2.93
37.378654	38.027	2.932
37.402134	38.056	2.934
37.426655	38.085999	2.936
37.455357	38.115002	2.938
37.487358	38.144001	2.94
37.512253	38.174	2.942
37.537663	38.202999	2.944
37.569862	38.231998	2.945
37.59523	38.262001	2.947
37.632813	38.291	2.949
37.660149	38.320999	2.951
37.699589	38.349998	2.953
37.726246	38.380001	2.955
37.755787	38.409	2.957
37.793095	38.438	2.959
37.808777	38.467999	2.961
37.834312	38.497002	2.962
37.869774	38.527	2.964
37.901939	38.556999	2.966
37.931396	38.585999	2.968
37.957642	38.616001	2.97
37.981426	38.645	2.972
38.019375	38.674999	2.974
38.045704	38.703999	2.976
38.080055	38.734001	2.978
38.101357	38.764	2.98
38.12476	38.792999	2.981
38.160751	38.823002	2.983
38.189899	38.853001	2.985
38.222031	38.882	2.987
38.267239	38.911999	2.989
38.295467	38.942001	2.991
38.323826	38.972	2.993
38.353336	39.000999	2.995
38.374954	39.030998	2.997
38.398815	39.061001	2.998
38.430298	39.091	3
38.450626	39.119999	3.002
38.485016	39.150002	3.004
38.515423	39.18	3.006
38.541168	39.209999	3.008
38.565868	39.240002	3.01
38.608723	39.27	3.012
38.633785	39.299999	3.014
38.668663	39.330002	3.016
38.695362	39.359001	3.017
38.715805	39.389	3.019
38.755463	39.418999	3.021
38.781776	39.449001	3.023
38.814865	39.479	3.025
38.833572	39.508999	3.027
38.868401	39.539001	3.029
38.898521	39.569	3.031
38.922821	39.598999	3.033
38.954601	39.629002	3.034
38.997669	39.659	3.036
39.024132	39.688999	3.038
39.055824	39.720001	3.04
39.084949	39.75	3.042
39.117756	39.779999	3.044
39.136433	39.810001	3.046
39.171894	39.84	3.048
39.207672	39.869999	3.05
39.223869	39.900002	3.052
39.254051	39.931	3.053
39.290977	39.960999	3.055
39.329987	39.991001	3.057
39.358135	40.021	3.059
39.3834	40.051998	3.061
39.411907	40.082001	3.063
39.438129	40.112	3.065
39.47065	40.141998	3.067
39.509712	40.173	3.069
39.530666	40.202999	3.071
39.551533	40.233002	3.072
39.591824	40.264	3.074
39.62051	40.293999	3.076
39.650074	40.324001	3.078
39.685673	40.355	3.08
39.706966	40.384998	3.082
39.73315	40.416	3.084
39.770187	40.445999	3.086
39.811871	40.477001	3.088
39.83886	40.507	3.089
39.858265	40.537998	3.091
39.889133	40.568001	3.093
39.92345	40.598999	3.095
39.959965	40.629002	3.097
39.975422	40.66	3.099
40.009739	40.689999	3.101
40.04834	40.721001	3.103
40.073956	40.750999	3.105
40.107441	40.782001	3.107
40.132706	40.813	3.108
40.168678	40.842999	3.11
40.199348	40.874001	3.112
40.226677	40.904999	3.114
40.258202	40.935001	3.116
40.276001	40.966	3.118
40.308125	40.997002	3.12
40.35556	41.027	3.122
40.368519	41.057999	3.124
40.404686	41.089001	3.125
40.437748	41.119999	3.127
40.464489	41.151001	3.129
40.498066	41.181	3.131
40.526653	41.212002	3.133
40.561665	41.243	3.135
40.585468	41.273998	3.137
40.62056	41.305	3.139
40.658592	41.335999	3.141
40.68755	41.366001	3.143
40.710384	41.396999	3.144
40.735386	41.428001	3.146
40.76067	41.459	3.148
40.805511	41.490002	3.15
40.842449	41.521	3.152
40.884186	41.551998	3.154
40.90538	41.583	3.156
40.940575	41.613998	3.158
40.965706	41.645	3.16
40.998421	41.675999	3.161
41.030216	41.707001	3.163
41.070873	41.738998	3.165
41.082249	41.77	3.167
41.114983	41.800999	3.169
41.15049	41.832001	3.171
41.181229	41.862999	3.173
41.212181	41.894001	3.175
41.241577	41.924999	3.177
41.271015	41.957001	3.179
41.294792	41.987999	3.18
41.323929	42.019001	3.182
41.366978	42.049999	3.184
41.400772	42.082001	3.186
41.43248	42.112999	3.188
41.460403	42.144001	3.19
41.488758	42.175999	3.192
41.519863	42.207001	3.194
41.545616	42.237999	3.196
41.577038	42.27	3.197
41.61758	42.300999	3.199
41.640396	42.332001	3.201
41.676292	42.363998	3.203
41.705017	42.395	3.205
41.727791	42.426998	3.207
41.765411	42.458	3.209
41.800961	42.490002	3.211
41.825195	42.521	3.213
41.860229	42.553001	3.215
41.892792	42.584	3.216
41.927979	42.616001	3.218
41.95219	42.646999	3.22
41.979355	42.679001	3.222
42.015842	42.709999	3.224
42.064285	42.742001	3.226
42.090199	42.773998	3.228
42.108498	42.805	3.23
42.136692	42.837002	3.232
42.166294	42.868999	3.234
42.197468	42.900002	3.235
42.238548	42.931999	3.237
42.266266	42.964001	3.239
42.295818	42.995998	3.241
42.337475	43.027	3.243
42.364811	43.058998	3.245
42.393234	43.091	3.247
42.416626	43.123001	3.249
42.458603	43.154999	3.251
42.493145	43.186001	3.252
42.523087	43.217999	3.254
42.557167	43.25	3.256
42.586571	43.282001	3.258
42.61882	43.313999	3.26
42.641613	43.346001	3.262
42.684811	43.377998	3.264
42.7141	43.41	3.266
42.747002	43.442001	3.268
42.779949	43.473999	3.27
42.812149	43.506001	3.271
42.849663	43.537998	3.273
42.875664	43.57	3.275
42.902374	43.602001	3.277
42.930073	43.633999	3.279
42.970299	43.666	3.281
43.008312	43.698002	3.283
43.023056	43.730999	3.285
43.057106	43.763	3.287
43.095806	43.794998	3.288
43.11805	43.827	3.29
43.164345	43.859001	3.292
43.187561	43.891998	3.294
43.217979	43.924	3.296
43.262276	43.956001	3.298
43.277588	43.987999	3.3
43.318203	44.021	3.302
43.358696	44.053001	3.304
43.384392	44.084999	3.306
43.415382	44.118	3.307
43.436401	44.150002	3.309
43.466965	44.182999	3.311
43.509109	44.215	3.313
43.545551	44.247002	3.315
43.57423	44.279999	3.317
43.606857	44.312	3.319
43.628975	44.345001	3.321
43.667435	44.376999	3.323
43.707893	44.41	3.324
43.737766	44.442001	3.326
43.771545	44.474998	3.328
43.805321	44.507	3.33
43.828125	44.540001	3.332
43.858452	44.573002	3.334
43.893723	44.605	3.336
43.927032	44.638	3.338
43.958984	44.671001	3.34
43.99604	44.702999	3.342
44.032192	44.736	3.343
44.069973	44.769001	3.345
44.085136	44.801998	3.347
44.127258	44.834	3.349
44.164337	44.867001	3.351
44.200111	44.900002	3.353
44.222847	44.932999	3.355
44.258556	44.966	3.357
44.289036	44.998001	3.359
44.327274	45.030998	3.361
44.357616	45.063999	3.362
44.385574	45.097	3.364
44.42083	45.130001	3.366
44.446533	45.162998	3.368
44.475536	45.195999	3.37
44.51244	45.229	3.372
44.541042	45.262001	3.374
44.57452	45.294998	3.376
44.608379	45.327999	3.378
44.645065	45.361	3.379
44.682732	45.394001	3.381
44.714787	45.426998	3.383
44.752838	45.459999	3.385
44.785732	45.493999	3.387
44.805923	45.527	3.389
44.841225	45.560001	3.391
44.873314	45.592999	3.393
44.906231	45.625999	3.395
44.936638	45.66	3.397
44.972229	45.693001	3.398
45.003521	45.726002	3.4
45.036633	45.758999	3.402
45.071331	45.792999	3.404
45.104691	45.826	3.406
45.128822	45.859001	3.408
45.173244	45.893002	3.41
45.204632	45.925999	3.412
45.244438	45.959999	3.414
45.265709	45.993	3.415
45.307575	46.027	3.417
45.339088	46.060001	3.419
45.370987	46.092999	3.421
45.396435	46.126999	3.423
45.430389	46.160999	3.425
45.468739	46.194	3.427
45.506447	46.228001	3.429
45.539692	46.261002	3.431
45.563301	46.294998	3.433
45.604191	46.328999	3.434
45.639793	46.362	3.436
45.672653	46.396	3.438
45.710732	46.43	3.44
45.754211	46.463001	3.442
45.782253	46.497002	3.444
45.807816	46.530998	3.446
45.835171	46.564999	3.448
45.871708	46.598	3.45
45.908218	46.632	3.451
45.941898	46.666	3.453
45.96587	46.700001	3.455
46.005062	46.734001	3.457
46.030739	46.768002	3.459
46.077042	46.801998	3.461
46.105621	46.835999	3.463
46.139481	46.868999	3.465
46.17831	46.903	3.467
46.21162	46.937	3.469
46.234989	46.972	3.47
46.272583	47.006001	3.472
46.306053	47.040001	3.474
46.343063	47.074001	3.476
46.378571	47.108002	3.478
46.412296	47.141998	3.48
46.442162	47.175999	3.482
46.478855	47.209999	3.484
46.515232	47.243999	3.486
46.545723	47.278999	3.487
46.582443	47.313	3.489
46.614281	47.347	3.491
46.644661	47.381001	3.493
46.694004	47.416	3.495
46.713718	47.450001	3.497
46.748753	47.484001	3.499
46.791824	47.519001	3.501
46.80764	47.553001	3.503
46.848625	47.588001	3.505
46.879017	47.622002	3.506
46.914417	47.657001	3.508
46.944397	47.691002	3.51
46.992702	47.724998	3.512
47.020573	47.759998	3.514
47.04892	47.794998	3.516
47.082333	47.828999	3.518
47.117691	47.863998	3.52
47.15802	47.897999	3.522
47.190453	47.932999	3.524
47.219131	47.967999	3.525
47.248085	48.001999	3.527
47.294655	48.036999	3.529
47.325577	48.071999	3.531
47.357475	48.105999	3.533
47.399727	48.140999	3.535
47.439064	48.175999	3.537
47.470211	48.210999	3.539
47.501778	48.245998	3.541
47.544342	48.279999	3.542
47.576866	48.314999	3.544
47.605583	48.349998	3.546
47.626804	48.384998	3.548
47.667618	48.419998	3.55
47.709854	48.455002	3.552
47.73587	48.490002	3.554
47.781792	48.525002	3.556
47.813972	48.560001	3.558
47.853951	48.595001	3.56
47.880814	48.630001	3.561
47.915199	48.665001	3.563
47.952404	48.700001	3.565
47.98148	48.736	3.567
48.015602	48.771	3.569
48.058098	48.806	3.571
48.093567	48.841	3.573
48.116867	48.875999	3.575
48.154312	48.911999	3.577
48.20216	48.946999	3.578
48.22942	48.981998	3.58
48.264111	49.018002	3.582
48.303307	49.053001	3.584
48.329372	49.088001	3.586
48.36858	49.124001	3.588
48.39967	49.159	3.59
48.436852	49.195	3.592
48.471725	49.23	3.594
48.507122	49.265999	3.596
48.54031	49.300999	3.597
48.578903	49.337002	3.599
48.610397	49.372002	3.601
48.644119	49.408001	3.603
48.676285	49.443001	3.605
48.716507	49.479	3.607
48.755966	49.514999	3.609
48.779476	49.549999	3.611
48.816612	49.585999	3.613
48.852219	49.622002	3.614
48.891151	49.658001	3.616
48.93132	49.693001	3.618
48.955864	49.729	3.62
48.985043	49.764999	3.622
49.036041	49.800999	3.624
49.062469	49.837002	3.626
49.104862	49.873001	3.628
49.140465	49.909	3.63
49.187366	49.945	3.632
49.214722	49.980999	3.633
49.254105	50.016998	3.635
49.292244	50.053001	3.637
49.320938	50.089001	3.639
49.358353	50.125	3.641
49.388367	50.160999	3.643
49.42717	50.196999	3.645
49.45874	50.233002	3.647
49.501381	50.269001	3.649
49.535545	50.305	3.65
49.567352	50.341999	3.652
49.61871	50.377998	3.654
49.641556	50.414001	3.656
49.679199	50.451	3.658
49.722427	50.487	3.66
49.752754	50.522999	3.662
49.789345	50.560001	3.664
49.826294	50.596001	3.666
49.863834	50.632	3.668
49.892643	50.668999	3.669
49.92474	50.705002	3.671
49.963367	50.742001	3.673
49.996941	50.778	3.675
50.025108	50.814999	3.677
50.082458	50.852001	3.679
50.108292	50.888	3.681
50.147148	50.924999	3.683
50.182678	50.962002	3.685
50.222488	50.998001	3.687
50.257114	51.035	3.688
50.291618	51.071999	3.69
50.33992	51.108002	3.692
50.381523	51.145	3.694
50.402649	51.181999	3.696
50.439175	51.219002	3.698
50.482681	51.256001	3.7
50.509308	51.292999	3.702
50.544708	51.330002	3.704
50.588463	51.367001	3.705
50.610542	51.403999	3.707
50.646408	51.441002	3.709
50.690491	51.478001	3.711
50.725647	51.514999	3.713
50.765419	51.551998	3.715
50.798729	51.589001	3.717
50.84621	51.625999	3.719
50.880081	51.662998	3.721
50.930561	51.700001	3.723
50.959351	51.737999	3.724
50.983624	51.775002	3.726
51.032673	51.812	3.728
51.078514	51.849998	3.73
51.11364	51.887001	3.732
51.145889	51.924	3.734
51.176746	51.962002	3.736
51.206062	51.999001	3.738
51.247154	52.036999	3.74
51.290848	52.074001	3.741
51.320229	52.112	3.743
51.357418	52.148998	3.745
51.394569	52.187	3.747
51.433846	52.223999	3.749
51.471481	52.262001	3.751
51.490036	52.299	3.753
51.541351	52.337002	3.755
51.580265	52.375	3.757
51.610085	52.412998	3.759
51.643665	52.450001	3.76
51.683537	52.487999	3.762
51.710087	52.526001	3.764
51.762478	52.563999	3.766
51.807117	52.602001	3.768
51.842335	52.639999	3.77
51.890789	52.676998	3.772
51.927124	52.715	3.774
51.950203	52.752998	3.776
51.990715	52.791	3.777
52.028885	52.830002	3.779
52.066124	52.868	3.781
52.09985	52.905998	3.783
52.136623	52.944	3.785
52.173191	52.981998	3.787
52.208992	53.02	3.789
52.246754	53.057999	3.791
52.296425	53.097	3.793
52.325066	53.134998	3.795
52.360497	53.173	3.796
52.39959	53.212002	3.798
52.446926	53.25	3.8
52.49588	53.287998	3.802
52.518524	53.327	3.804
52.560085	53.365002	3.806
52.60112	53.403999	3.808
52.633652	53.442001	3.81
52.664063	53.480999	3.812
52.703163	53.519001	3.813
52.745064	53.557999	3.815
52.781479	53.597	3.817
52.821907	53.634998	3.819
52.860703	53.674	3.821
52.900665	53.713001	3.823
52.926003	53.751999	3.825
52.973343	53.790001	3.827
53.012032	53.828999	3.829
53.053085	53.868	3.831
53.086838	53.907001	3.832
53.124435	53.945999	3.834
53.173935	53.985001	3.836
53.204144	54.023998	3.838
53.242722	54.063	3.84
53.290756	54.102001	3.842
53.314716	54.140999	3.844
53.350517	54.18	3.846
53.393036	54.219002	3.848
53.44606	54.257999	3.85
53.481178	54.298	3.851
53.518387	54.337002	3.853
53.552727	54.375999	3.855
53.593971	54.416	3.857
53.627182	54.455002	3.859
53.666382	54.493999	3.861
53.709	54.534	3.863
53.751381	54.573002	3.865
53.787262	54.612999	3.867
53.829651	54.652	3.868
53.875813	54.692001	3.87
53.906178	54.730999	3.872
53.943798	54.771	3.874
53.976181	54.810001	3.876
54.023224	54.849998	3.878
54.070961	54.889999	3.88
54.099556	54.929001	3.882
54.136086	54.969002	3.884
54.173607	55.008999	3.886
54.218872	55.049	3.887
54.247208	55.089001	3.889
54.292007	55.129002	3.891
54.339474	55.168999	3.893
54.370853	55.209	3.895
54.406677	55.249001	3.897
54.447811	55.289001	3.899
54.50206	55.328999	3.901
54.543121	55.368999	3.903
54.571754	55.409	3.904
54.621647	55.449001	3.906
54.650391	55.488998	3.908
54.694263	55.529999	3.91
54.729656	55.57	3.912
54.759399	55.610001	3.914
54.809486	55.650002	3.916
54.844284	55.691002	3.918
54.894917	55.730999	3.92
54.930656	55.771999	3.922
54.964195	55.812	3.923
55.005791	55.853001	3.925
55.050652	55.893002	3.927
55.083321	55.933998	3.929
55.117813	55.973999	3.931
55.16518	56.014999	3.933
55.20668	56.056	3.935
55.236839	56.097	3.937
55.292244	56.137001	3.939
55.334538	56.178001	3.94
55.371479	56.219002	3.942
55.412514	56.259998	3.944
55.442146	56.300999	3.946
55.486023	56.341999	3.948
55.535725	56.382999	3.95
55.563038	56.424	3.952
55.60062	56.465	3.954
55.638607	56.506001	3.956
55.68943	56.547001	3.958
55.734215	56.588001	3.959
55.773457	56.629002	3.961
55.811924	56.671001	3.963
55.853058	56.712002	3.965
55.896847	56.752998	3.967
55.93832	56.794998	3.969
55.978073	56.835999	3.971
56.027531	56.876999	3.973
56.053436	56.918999	3.975
56.09507	56.959999	3.976
56.13987	57.001999	3.978
56.178307	57.043999	3.98
56.211319	57.084999	3.982
56.251308	57.126999	3.984
56.306274	57.168999	3.986
56.349197	57.209999	3.988
56.387581	57.251999	3.99
56.419785	57.293999	3.992
56.466408	57.335999	3.994
56.509209	57.377998	3.995
56.547852	57.419998	3.997
56.597866	57.460999	3.999
56.632149	57.502998	4.001
56.668373	57.546001	4.003
56.720543	57.588001	4.005
56.753258	57.630001	4.007
56.794044	57.672001	4.009
56.841446	57.714001	4.011
56.876175	57.756001	4.013
56.920113	57.799	4.014
56.963013	57.841	4.016
56.997707	57.882999	4.018
57.042759	57.925999	4.02
57.089813	57.967999	4.022
57.121067	58.011002	4.024
57.168423	58.053001	4.026
57.211899	58.096001	4.028
57.256599	58.138	4.03
57.293308	58.181	4.031
57.337025	58.223999	4.033
57.378689	58.266998	4.035
57.431149	58.308998	4.037
57.47094	58.352001	4.039
57.505219	58.395	4.041
57.548378	58.438	4.043
57.590153	58.480999	4.045
57.632912	58.523998	4.047
57.669563	58.567001	4.049
57.721878	58.610001	4.05
57.768105	58.653	4.052
57.804142	58.695999	4.054
57.840927	58.738998	4.056
57.882347	58.783001	4.058
57.928146	58.826	4.06
57.967651	58.868999	4.062
58.017235	58.912998	4.064
58.061886	58.956001	4.066
58.102837	58.999001	4.067
58.142349	59.042999	4.069
58.180111	59.087002	4.071
58.224434	59.130001	4.073
58.265591	59.174	4.075
58.309807	59.216999	4.077
58.349976	59.261002	4.079
58.398621	59.305	4.081
58.45372	59.348999	4.083
58.487324	59.393002	4.085
58.529015	59.436001	4.086
58.58009	59.48	4.088
58.609188	59.523998	4.09
58.657227	59.568001	4.092
58.700954	59.612999	4.094
58.73756	59.657001	4.096
58.77623	59.701	4.098
58.830692	59.744999	4.1
58.87767	59.789001	4.102
58.921192	59.834	4.103
58.9571	59.877998	4.105
59.006702	59.922001	4.107
59.043377	59.966999	4.109
59.086514	60.011002	4.111
59.132355	60.056	4.113
59.183861	60.099998	4.115
59.23074	60.145	4.117
59.275818	60.189999	4.119
59.308395	60.235001	4.121
59.360413	60.278999	4.122
59.402195	60.324001	4.124
59.439415	60.368999	4.126
59.488365	60.414001	4.128
59.539101	60.459	4.13
59.586029	60.504002	4.132
59.62619	60.549	4.134
59.658272	60.594002	4.136
59.717033	60.639	4.138
59.755836	60.683998	4.139
59.810387	60.73	4.141
59.851135	60.775002	4.143
59.883781	60.82	4.145
59.927757	60.866001	4.147
59.984253	60.910999	4.149
60.034752	60.957001	4.151
60.065231	61.001999	4.153
60.113136	61.048	4.155
60.161324	61.094002	4.157
60.200226	61.139	4.158
60.243195	61.185001	4.16
60.293034	61.230999	4.162
60.327553	61.277	4.164
60.384624	61.323002	4.166
60.423145	61.368999	4.168
60.461433	61.415001	4.17
60.507366	61.460999	4.172
60.563454	61.507	4.174
60.605595	61.553001	4.176
60.639027	61.598999	4.177
60.683441	61.646	4.179
60.732571	61.692001	4.181
60.785873	61.737999	4.183
60.829994	61.785	4.185
60.87674	61.831001	4.187
60.923203	61.877998	4.189
60.961185	61.924	4.191
61.011696	61.971001	4.193
61.057442	62.018002	4.194
61.093483	62.063999	4.196
61.150612	62.111	4.198
61.201057	62.158001	4.2
61.239906	62.205002	4.202
61.285202	62.251999	4.204
61.335335	62.299	4.206
61.380196	62.346001	4.208
61.433586	62.393002	4.21
61.477875	62.439999	4.212
61.514565	62.487999	4.213
61.56274	62.535	4.215
61.61721	62.582001	4.217
61.665897	62.630001	4.219
61.707405	62.676998	4.221
61.75787	62.724998	4.223
61.805408	62.771999	4.225
61.846413	62.82	4.227
61.889362	62.868	4.229
61.925926	62.916	4.23
61.984169	62.963001	4.232
62.026592	63.011002	4.234
62.076488	63.058998	4.236
62.113243	63.106998	4.238
62.17585	63.154999	4.24
62.222832	63.202999	4.242
62.276131	63.251999	4.244
62.31192	63.299999	4.246
62.347866	63.348	4.248
62.412201	63.396	4.249
62.454899	63.445	4.251
62.492599	63.493	4.253
62.545609	63.542	4.255
62.595612	63.591	4.257
62.646919	63.639	4.259
62.697395	63.688	4.261
62.736053	63.737	4.263
62.781586	63.785999	4.265
62.844173	63.834	4.266
62.887077	63.882999	4.268
62.942348	63.931999	4.27
62.995506	63.980999	4.272
63.030411	64.030998	4.274
63.077789	64.080002	4.276
63.114964	64.128998	4.278
63.170815	64.178001	4.28
63.221066	64.227997	4.282
63.265442	64.277	4.284
63.313103	64.327003	4.285
63.35907	64.376999	4.287
63.409397	64.426003	4.289
63.462791	64.475998	4.291
63.512405	64.526001	4.293
63.562759	64.575996	4.295
63.607086	64.625999	4.297
63.667343	64.676003	4.299
63.705669	64.725998	4.301
63.76318	64.776001	4.303
63.80032	64.825996	4.304
63.842934	64.875999	4.306
63.901581	64.926003	4.308
63.955605	64.976997	4.31
64.007462	65.027	4.312
64.058746	65.078003	4.314
64.109619	65.127998	4.316
64.146469	65.179001	4.318
64.190971	65.230003	4.32
64.242996	65.280998	4.321
64.299896	65.332001	4.323
64.35421	65.383003	4.325
64.396378	65.433998	4.327
64.445068	65.485001	4.329
64.50354	65.536003	4.331
64.547729	65.586998	4.333
64.591965	65.638	4.335
64.647491	65.690002	4.337
64.693558	65.740997	4.339
64.742416	65.792999	4.34
64.784439	65.844002	4.342
64.840965	65.896004	4.344
64.905212	65.947998	4.346
64.958046	65.999001	4.348
65.003174	66.051003	4.35
65.050308	66.102997	4.352
65.103821	66.154999	4.354
65.160324	66.207001	4.356
65.20047	66.260002	4.357
65.253403	66.311996	4.359
65.302551	66.363998	4.361
65.350136	66.417	4.363
65.400528	66.469002	4.365
65.453369	66.522003	4.367
65.512779	66.573997	4.369
65.569901	66.626999	4.371
65.615936	66.68	4.373
65.655609	66.733002	4.375
65.703514	66.786003	4.376
65.76709	66.838997	4.378
